158363, 3.44, 3.25, 0.75,-14.66,3.50, 0.75, 0.22, 2.68
158373, 3.44, 3.25, 0.75,-14.60,3.50, 0.75, 0.13, 2.15
158384, 3.43, 3.24, 0.75,-14.54,3.50, 0.75, 0.04, 2.37
158393, 3.43, 3.24, 0.75,-14.47,3.50, 0.75, -0.04, 2.94
158403, 3.42, 3.24, 0.75,-14.39,3.50, 0.75, -0.13, 3.03
158413, 3.42, 3.23, 0.75,-14.31,3.50, 0.75, -0.22, 3.50
158424, 3.42, 3.23, 0.75,-14.21,3.50, 0.75, -0.32, 2.88
158433, 3.41, 3.23, 0.75,-14.12,3.50, 0.75, -0.42, 4.54
158443, 3.40, 3.22, 0.75,-14.01,3.50, 0.75, -0.51, 4.45
158453, 3.40, 3.22, 0.75,-13.90,3.50, 0.75, -0.60, 3.49
158464, 3.40, 3.22, 0.75,-13.78,3.50, 0.75, -0.71, 3.40
158473, 3.40, 3.22, 0.75,-13.66,3.50, 0.75, -0.81, 2.83
158483, 3.40, 3.22, 0.75,-13.52,3.50, 0.75, -0.92, 2.99
158493, 3.39, 3.22, 0.75,-13.37,3.50, 0.75, -1.02, 3.51
158503, 3.39, 3.22, 0.75,-13.23,3.50, 0.75, -1.13, 3.25
158514, 3.39, 3.22, 0.75,-13.07,3.50, 0.75, -1.23, 2.61
158523, 3.39, 3.22, 0.75,-12.91,3.50, 0.75, -1.32, 2.46
158533, 3.38, 3.22, 0.75,-12.75,3.50, 0.75, -1.41, 2.56
158543, 3.38, 3.22, 0.75,-12.58,3.50, 0.75, -1.49, 2.16
158554, 3.38, 3.21, 0.75,-12.41,3.50, 0.75, -1.58, 3.43
158563, 3.38, 3.22, 0.75,-12.24,3.50, 0.75, -1.65, 2.61
158573, 3.38, 3.22, 0.75,-12.06,3.50, 0.75, -1.72, 2.06
158583, 3.37, 3.22, 0.75,-11.88,3.50, 0.75, -1.79, 2.00
158594, 3.37, 3.22, 0.75,-11.70,3.50, 0.75, -1.84, 2.50
158603, 3.37, 3.22, 0.75,-11.52,3.50, 0.75, -1.90, 2.32
158613, 3.37, 3.22, 0.75,-11.34,3.50, 0.75, -1.94, 2.74
158623, 3.37, 3.22, 0.75,-11.16,3.50, 0.75, -1.97, 2.19
158633, 3.36, 3.22, 0.75,-10.99,3.50, 0.75, -2.00, 2.74
158643, 3.36, 3.22, 0.75,-10.81,3.50, 0.75, -2.02, 1.96
158653, 3.36, 3.22, 0.75,-10.63,3.50, 0.75, -2.04, 1.79
158663, 3.36, 3.23, 0.75,-10.45,3.50, 0.75, -2.06, 1.34
158673, 3.36, 3.23, 0.75,-10.28,3.50, 0.75, -2.07, 1.09
158684, 3.36, 3.23, 0.75,-10.11,3.50, 0.75, -2.07, 2.49
158693, 3.36, 3.23, 0.75,-9.93,3.50, 0.75, -2.08, 2.78
158703, 3.35, 3.22, 0.75,-9.75,3.50, 0.75, -2.09, 3.41
158713, 3.35, 3.23, 0.75,-9.58,3.50, 0.75, -2.10, 2.01
158724, 3.35, 3.23, 0.75,-9.40,3.50, 0.75, -2.11, 2.76
158733, 3.36, 3.23, 0.75,-9.23,3.50, 0.75, -2.12, 0.84
158743, 3.36, 3.24, 0.75,-9.05,3.50, 0.75, -2.14, 0.20
158753, 3.36, 3.24, 0.75,-8.87,3.50, 0.75, -2.16, 0.56
158764, 3.36, 3.24, 0.75,-8.68,3.50, 0.75, -2.18, 0.79
158773, 3.36, 3.25, 0.75,-8.49,3.50, 0.75, -2.21, 0.62
158783, 3.36, 3.25, 0.75,-8.30,3.50, 0.75, -2.25, 0.88
158793, 3.36, 3.25, 0.75,-8.11,3.50, 0.75, -2.29, 0.40
158803, 3.35, 3.25, 0.75,-7.91,3.50, 0.75, -2.32, 2.05
158814, 3.36, 3.26, 0.75,-7.70,3.50, 0.75, -2.38, 1.27
158823, 3.36, 3.26, 0.75,-7.49,3.50, 0.75, -2.43, 1.49
158833, 3.36, 3.26, 0.75,-7.28,3.50, 0.75, -2.49, 1.26
158843, 3.35, 3.26, 0.75,-7.05,3.50, 0.75, -2.56, 2.37
158854, 3.35, 3.26, 0.75,-6.83,3.50, 0.75, -2.64, 1.27
158863, 3.35, 3.26, 0.76,-6.59,3.50, 0.75, -2.71, 2.24
158873, 3.35, 3.27, 0.76,-6.35,3.50, 0.75, -2.79, 1.10
158883, 3.35, 3.27, 0.76,-6.11,3.50, 0.75, -2.87, 0.83
158894, 3.35, 3.28, 0.76,-5.85,3.50, 0.75, -2.95, 0.73
158903, 3.36, 3.28, 0.76,-5.59,3.50, 0.75, -3.03, 0.08
158913, 3.36, 3.29, 0.75,-5.33,3.50, 0.75, -3.12, 0.45
158923, 3.36, 3.29, 0.75,-5.06,3.50, 0.75, -3.20, 1.00
158934, 3.36, 3.29, 0.75,-4.79,3.50, 0.75, -3.28, 0.66
158943, 3.36, 3.30, 0.75,-4.52,3.50, 0.75, -3.35, 0.84
158953, 3.35, 3.30, 0.75,-4.23,3.50, 0.75, -3.44, 1.57
158963, 3.35, 3.30, 0.75,-3.95,3.50, 0.75, -3.50, 2.19
158973, 3.35, 3.30, 0.75,-3.66,3.50, 0.75, -3.58, 1.50
158984, 3.36, 3.31, 0.75,-3.38,3.50, 0.75, -3.63, 0.51
158993, 3.36, 3.32, 0.75,-3.09,3.50, 0.75, -3.69, 0.04
159003, 3.36, 3.32, 0.75,-2.80,3.50, 0.75, -3.74, 0.82
159013, 3.36, 3.33, 0.75,-2.51,3.50, 0.75, -3.79, 0.61
159024, 3.36, 3.33, 0.75,-2.22,3.50, 0.75, -3.83, 0.86
159033, 3.36, 3.33, 0.75,-1.93,3.50, 0.75, -3.86, 1.00
159043, 3.36, 3.34, 0.75,-1.64,3.50, 0.75, -3.89, 0.76
159053, 3.36, 3.34, 0.75,-1.36,3.50, 0.75, -3.90, 0.98
159064, 3.36, 3.34, 0.75,-1.07,3.50, 0.75, -3.92, 1.09
159073, 3.36, 3.34, 0.75,-0.79,3.50, 0.75, -3.93, 1.77
159083, 3.36, 3.35, 0.75,-0.51,3.50, 0.75, -3.93, 1.44
159093, 3.36, 3.36, 0.75,-0.24,3.50, 0.75, -3.91, 0.33
159104, 3.36, 3.36, 0.75,0.03,3.50, 0.75, -3.90, 0.12
159113, 3.36, 3.37, 0.75,0.30,3.50, 0.75, -3.88, 0.09
159123, 3.36, 3.37, 0.75,0.56,3.50, 0.75, -3.85, 0.46
159133, 3.36, 3.38, 0.75,0.82,3.50, 0.75, -3.83, 0.08
159143, 3.37, 3.38, 0.75,1.08,3.50, 0.75, -3.80, -0.67
159154, 3.37, 3.39, 0.75,1.33,3.50, 0.75, -3.76, -1.52
159163, 3.37, 3.40, 0.75,1.57,3.50, 0.75, -3.71, -0.83
159173, 3.38, 3.40, 0.75,1.81,3.50, 0.75, -3.67, -0.95
159183, 3.38, 3.41, 0.75,2.04,3.50, 0.75, -3.61, -1.17
159194, 3.38, 3.41, 0.75,2.27,3.50, 0.75, -3.56, -1.11
159203, 3.38, 3.42, 0.75,2.49,3.50, 0.75, -3.50, -0.31
159213, 3.39, 3.42, 0.75,2.70,3.50, 0.75, -3.44, -0.74
159223, 3.39, 3.43, 0.75,2.91,3.50, 0.75, -3.37, -0.82
159234, 3.39, 3.43, 0.75,3.11,3.50, 0.75, -3.31, -1.66
159243, 3.40, 3.44, 0.75,3.31,3.50, 0.75, -3.24, -1.26
159253, 3.40, 3.44, 0.75,3.50,3.50, 0.75, -3.18, -1.21
159263, 3.40, 3.45, 0.75,3.69,3.50, 0.75, -3.11, -1.02
159273, 3.40, 3.45, 0.75,3.87,3.50, 0.75, -3.03, -1.09
159283, 3.41, 3.46, 0.75,4.04,3.50, 0.75, -2.96, -1.59
159293, 3.41, 3.46, 0.75,4.21,3.50, 0.75, -2.89, -1.66
159303, 3.41, 3.47, 0.75,4.37,3.50, 0.75, -2.82, -0.89
159313, 3.41, 3.47, 0.75,4.53,3.50, 0.75, -2.74, -1.31
159324, 3.41, 3.48, 0.75,4.68,3.50, 0.75, -2.66, -1.04
159333, 3.42, 3.48, 0.75,4.82,3.50, 0.75, -2.58, -1.71
159343, 3.42, 3.48, 0.75,4.95,3.50, 0.75, -2.49, -0.31
159353, 3.42, 3.49, 0.75,5.07,3.50, 0.75, -2.39, -1.39
159364, 3.42, 3.49, 0.75,5.19,3.50, 0.75, -2.29, -0.53
159373, 3.42, 3.49, 0.75,5.29,3.50, 0.75, -2.19, -0.94
159383, 3.43, 3.50, 0.75,5.39,3.50, 0.75, -2.08, -1.94
159393, 3.43, 3.51, 0.75,5.48,3.50, 0.75, -1.98, -1.94
159404, 3.44, 3.51, 0.75,5.56,3.50, 0.75, -1.87, -2.66
159413, 3.45, 3.52, 0.75,5.63,3.50, 0.75, -1.75, -3.10
159423, 3.45, 3.52, 0.75,5.69,3.50, 0.75, -1.63, -3.03
159433, 3.45, 3.53, 0.75,5.74,3.50, 0.75, -1.51, -2.72
159443, 3.46, 3.53, 0.75,5.78,3.50, 0.75, -1.39, -2.93
159454, 3.46, 3.54, 0.75,5.81,3.50, 0.75, -1.27, -2.78
159463, 3.47, 3.54, 0.75,5.83,3.50, 0.75, -1.15, -3.06
159473, 3.47, 3.55, 0.75,5.85,3.50, 0.75, -1.03, -2.94
159483, 3.47, 3.55, 0.75,5.86,3.50, 0.75, -0.91, -2.32
159494, 3.48, 3.55, 0.75,5.86,3.50, 0.75, -0.79, -2.41
159503, 3.48, 3.55, 0.75,5.85,3.50, 0.75, -0.68, -1.95
159513, 3.48, 3.56, 0.75,5.84,3.50, 0.75, -0.57, -2.77
159523, 3.48, 3.56, 0.75,5.82,3.50, 0.75, -0.47, -2.02
159534, 3.49, 3.56, 0.75,5.80,3.50, 0.75, -0.37, -2.40
159543, 3.49, 3.57, 0.75,5.77,3.50, 0.75, -0.28, -2.08
159553, 3.49, 3.57, 0.75,5.75,3.50, 0.75, -0.21, -1.75
159563, 3.50, 3.57, 0.75,5.72,3.50, 0.75, -0.14, -2.99
159574, 3.50, 3.57, 0.75,5.69,3.50, 0.75, -0.08, -2.13
159583, 3.50, 3.58, 0.75,5.67,3.50, 0.75, -0.04, -1.83
159593, 3.50, 3.58, 0.75,5.64,3.50, 0.75, -0.01, -1.84
159603, 3.51, 3.58, 0.75,5.62,3.50, 0.75, 0.01, -2.31
159613, 3.51, 3.58, 0.75,5.60,3.50, 0.75, 0.03, -2.06
159624, 3.51, 3.59, 0.75,5.57,3.50, 0.75, 0.04, -2.40
159633, 3.51, 3.59, 0.75,5.56,3.50, 0.75, 0.04, -1.76
159643, 3.51, 3.59, 0.75,5.55,3.50, 0.75, 0.02, -0.99
159653, 3.52, 3.59, 0.75,5.54,3.50, 0.75, 0.01, -2.41
159664, 3.52, 3.59, 0.75,5.54,3.50, 0.75, -0.02, -2.30
159673, 3.53, 3.60, 0.75,5.53,3.50, 0.75, -0.04, -2.39
159683, 3.53, 3.60, 0.75,5.54,3.50, 0.75, -0.07, -1.95
159693, 3.53, 3.60, 0.75,5.54,3.50, 0.75, -0.11, -1.58
159704, 3.53, 3.60, 0.75,5.55,3.50, 0.75, -0.14, -1.28
159714, 3.53, 3.60, 0.75,5.56,3.50, 0.75, -0.17, -1.05
159723, 3.53, 3.61, 0.75,5.57,3.50, 0.75, -0.20, -2.09
159733, 3.53, 3.61, 0.75,5.58,3.50, 0.75, -0.23, -1.85
159744, 3.54, 3.61, 0.75,5.59,3.50, 0.75, -0.25, -1.61
159754, 3.54, 3.61, 0.75,5.61,3.50, 0.75, -0.26, -2.30
159763, 3.54, 3.62, 0.75,5.62,3.50, 0.75, -0.28, -2.49
159773, 3.54, 3.62, 0.75,5.62,3.50, 0.75, -0.28, -1.79
159783, 3.55, 3.62, 0.75,5.63,3.50, 0.75, -0.28, -2.86
159794, 3.55, 3.62, 0.75,5.63,3.50, 0.75, -0.27, -1.96
159803, 3.55, 3.63, 0.75,5.62,3.50, 0.75, -0.24, -2.00
159813, 3.55, 3.63, 0.75,5.62,3.50, 0.75, -0.22, -1.58
159823, 3.55, 3.63, 0.75,5.60,3.50, 0.75, -0.17, -1.58
159834, 3.56, 3.63, 0.75,5.58,3.50, 0.75, -0.13, -1.49
159843, 3.56, 3.63, 0.75,5.55,3.50, 0.75, -0.08, -1.66
159853, 3.56, 3.63, 0.75,5.52,3.50, 0.75, -0.01, -0.72
159863, 3.56, 3.63, 0.75,5.48,3.50, 0.75, 0.05, -1.45
159874, 3.56, 3.63, 0.75,5.43,3.50, 0.75, 0.13, -1.44
159883, 3.57, 3.64, 0.75,5.37,3.50, 0.75, 0.20, -2.58
159893, 3.56, 3.63, 0.75,5.31,3.50, 0.75, 0.28, -1.45
159903, 3.57, 3.63, 0.75,5.25,3.50, 0.75, 0.36, -1.72
159913, 3.57, 3.63, 0.75,5.17,3.50, 0.75, 0.44, -1.46
159924, 3.57, 3.63, 0.75,5.09,3.50, 0.75, 0.53, -1.24
159933, 3.56, 3.63, 0.75,5.01,3.50, 0.75, 0.60, -0.15
159943, 3.56, 3.63, 0.75,4.92,3.50, 0.75, 0.68, -0.55
159953, 3.57, 3.63, 0.75,4.83,3.50, 0.75, 0.75, -1.67
159963, 3.56, 3.63, 0.75,4.74,3.50, 0.75, 0.81, 0.32
159973, 3.57, 3.63, 0.75,4.65,3.50, 0.75, 0.87, -1.54
159983, 3.57, 3.63, 0.75,4.56,3.50, 0.75, 0.92, -0.52
159993, 3.57, 3.63, 0.75,4.46,3.50, 0.75, 0.97, -2.47
160004, 3.57, 3.63, 0.75,4.36,3.50, 0.75, 1.01, -1.45
160013, 3.58, 3.63, 0.75,4.27,3.50, 0.75, 1.04, -1.79
160023, 3.58, 3.63, 0.75,4.18,3.50, 0.75, 1.06, -1.86
160033, 3.58, 3.64, 0.75,4.09,3.50, 0.75, 1.07, -3.03
160044, 3.58, 3.63, 0.75,3.99,3.50, 0.75, 1.09, -0.59
160054, 3.58, 3.63, 0.75,3.91,3.50, 0.75, 1.09, -0.95
160063, 3.58, 3.63, 0.75,3.82,3.50, 0.75, 1.08, -1.10
160073, 3.58, 3.63, 0.75,3.74,3.50, 0.75, 1.08, -1.44
160083, 3.58, 3.63, 0.75,3.65,3.50, 0.75, 1.08, -0.93
160094, 3.58, 3.63, 0.75,3.57,3.50, 0.75, 1.07, -1.27
160103, 3.58, 3.63, 0.75,3.49,3.50, 0.75, 1.07, -1.07
160113, 3.58, 3.63, 0.75,3.41,3.50, 0.75, 1.06, -1.56
160123, 3.58, 3.63, 0.75,3.33,3.50, 0.75, 1.05, -1.11
160134, 3.58, 3.63, 0.75,3.24,3.50, 0.75, 1.05, -1.15
160143, 3.58, 3.63, 0.75,3.16,3.50, 0.75, 1.05, -0.83
160153, 3.59, 3.63, 0.75,3.08,3.50, 0.75, 1.05, -1.26
160163, 3.59, 3.63, 0.75,3.00,3.50, 0.75, 1.06, -1.12
160174, 3.59, 3.62, 0.75,2.91,3.50, 0.75, 1.07, -1.01
160183, 3.59, 3.62, 0.75,2.82,3.50, 0.75, 1.08, -0.93
160193, 3.59, 3.62, 0.75,2.73,3.50, 0.75, 1.10, -0.56
160203, 3.58, 3.62, 0.75,2.64,3.50, 0.75, 1.12, -0.38
160214, 3.59, 3.62, 0.75,2.54,3.50, 0.75, 1.15, -0.92
160223, 3.59, 3.62, 0.75,2.44,3.50, 0.75, 1.18, -0.56
160233, 3.59, 3.62, 0.75,2.33,3.50, 0.75, 1.22, -1.00
160243, 3.59, 3.62, 0.75,2.22,3.50, 0.75, 1.26, -0.58
160253, 3.58, 3.61, 0.75,2.11,3.50, 0.75, 1.30, -0.06
160264, 3.58, 3.61, 0.75,2.00,3.50, 0.75, 1.35, -0.47
160273, 3.58, 3.61, 0.76,1.87,3.50, 0.75, 1.40, -0.37
160283, 3.58, 3.61, 0.75,1.75,3.50, 0.75, 1.45, -0.35
160293, 3.58, 3.60, 0.75,1.62,3.50, 0.75, 1.50, -0.36
160304, 3.59, 3.61, 0.75,1.49,3.50, 0.75, 1.54, -1.32
160313, 3.58, 3.60, 0.75,1.36,3.50, 0.75, 1.59, -0.51
160323, 3.59, 3.60, 0.75,1.23,3.50, 0.75, 1.63, -0.73
160333, 3.59, 3.60, 0.75,1.09,3.50, 0.75, 1.68, -0.83
160344, 3.59, 3.60, 0.75,0.95,3.50, 0.75, 1.71, -0.87
160353, 3.59, 3.60, 0.75,0.81,3.50, 0.75, 1.75, -0.55
160363, 3.59, 3.60, 0.75,0.68,3.50, 0.75, 1.78, -1.33
160373, 3.58, 3.59, 0.75,0.54,3.50, 0.75, 1.81, -0.13
160384, 3.58, 3.58, 0.75,0.40,3.50, 0.75, 1.83, 1.05
160394, 3.58, 3.58, 0.75,0.26,3.50, 0.75, 1.85, 0.59
160403, 3.58, 3.58, 0.75,0.13,3.50, 0.75, 1.86, -0.96
160413, 3.59, 3.59, 0.75,-0.01,3.50, 0.75, 1.86, -1.42
160423, 3.58, 3.58, 0.75,-0.14,3.50, 0.75, 1.86, -0.97
160434, 3.58, 3.58, 0.75,-0.27,3.50, 0.75, 1.86, -0.71
160443, 3.59, 3.58, 0.75,-0.39,3.50, 0.75, 1.84, -1.19
160453, 3.59, 3.58, 0.75,-0.51,3.50, 0.75, 1.83, -0.77
160463, 3.59, 3.58, 0.75,-0.63,3.50, 0.75, 1.81, -1.17
160474, 3.59, 3.58, 0.75,-0.75,3.50, 0.75, 1.78, -1.02
160483, 3.59, 3.58, 0.75,-0.86,3.50, 0.75, 1.76, -0.92
160493, 3.59, 3.57, 0.75,-0.97,3.50, 0.75, 1.73, -0.53
160503, 3.59, 3.57, 0.75,-1.08,3.50, 0.75, 1.70, -0.66
160514, 3.59, 3.57, 0.75,-1.18,3.50, 0.75, 1.66, -0.72
160523, 3.59, 3.57, 0.75,-1.28,3.50, 0.75, 1.63, -0.74
160533, 3.59, 3.57, 0.75,-1.38,3.50, 0.75, 1.59, -0.44
160543, 3.58, 3.56, 0.75,-1.47,3.50, 0.75, 1.56, 0.61
160553, 3.58, 3.56, 0.75,-1.57,3.50, 0.75, 1.53, 0.44
160563, 3.58, 3.56, 0.75,-1.66,3.50, 0.75, 1.50, -0.65
160573, 3.58, 3.56, 0.75,-1.75,3.50, 0.75, 1.48, 0.03
160583, 3.58, 3.56, 0.75,-1.84,3.50, 0.75, 1.47, -0.61
160593, 3.58, 3.56, 0.75,-1.94,3.50, 0.75, 1.45, -0.62
160604, 3.58, 3.56, 0.75,-2.04,3.50, 0.75, 1.45, -0.63
160613, 3.58, 3.55, 0.75,-2.14,3.50, 0.75, 1.46, 0.29
160623, 3.58, 3.55, 0.75,-2.24,3.50, 0.75, 1.47, 0.07
160633, 3.58, 3.55, 0.75,-2.34,3.50, 0.75, 1.47, 0.53
160644, 3.58, 3.54, 0.75,-2.44,3.50, 0.75, 1.49, 0.05
160653, 3.57, 3.54, 0.75,-2.55,3.50, 0.75, 1.51, 1.30
160663, 3.57, 3.54, 0.75,-2.66,3.50, 0.75, 1.54, -0.06
160673, 3.57, 3.54, 0.75,-2.77,3.50, 0.75, 1.56, -0.49
160684, 3.57, 3.54, 0.75,-2.89,3.50, 0.75, 1.58, -0.40
160693, 3.57, 3.53, 0.75,-3.00,3.50, 0.75, 1.60, 0.26
160703, 3.57, 3.53, 0.75,-3.11,3.50, 0.75, 1.61, 0.52
160713, 3.57, 3.53, 0.75,-3.21,3.50, 0.75, 1.61, 0.26
160723, 3.57, 3.53, 0.76,-3.31,3.50, 0.75, 1.60, 0.07
160733, 3.57, 3.52, 0.75,-3.41,3.50, 0.75, 1.59, -0.39
160743, 3.57, 3.52, 0.75,-3.51,3.50, 0.75, 1.56, -0.01
160753, 3.56, 3.52, 0.75,-3.59,3.50, 0.75, 1.52, 1.08
160763, 3.56, 3.51, 0.76,-3.67,3.50, 0.75, 1.48, 0.57
160774, 3.56, 3.51, 0.76,-3.74,3.50, 0.75, 1.42, 0.22
160783, 3.56, 3.51, 0.75,-3.80,3.50, 0.75, 1.35, 0.30
160793, 3.56, 3.51, 0.76,-3.86,3.50, 0.75, 1.27, -0.34
160803, 3.56, 3.51, 0.75,-3.90,3.50, 0.75, 1.18, -0.67
160814, 3.56, 3.51, 0.75,-3.93,3.50, 0.75, 1.07, -0.52
160823, 3.56, 3.51, 0.75,-3.94,3.50, 0.75, 0.96, -0.43
160833, 3.56, 3.50, 0.75,-3.95,3.50, 0.75, 0.84, 1.44
160843, 3.56, 3.51, 0.75,-3.95,3.50, 0.75, 0.71, 0.39
160854, 3.55, 3.50, 0.75,-3.93,3.50, 0.75, 0.58, 1.04
160863, 3.55, 3.50, 0.75,-3.90,3.50, 0.75, 0.44, 0.63
160873, 3.55, 3.50, 0.75,-3.87,3.50, 0.75, 0.31, 0.65
160883, 3.55, 3.50, 0.75,-3.82,3.50, 0.75, 0.17, 1.78
160893, 3.55, 3.50, 0.75,-3.77,3.50, 0.75, 0.03, 1.28
160904, 3.55, 3.50, 0.75,-3.70,3.50, 0.75, -0.10, 0.58
160913, 3.55, 3.50, 0.75,-3.63,3.50, 0.75, -0.23, 0.46
160923, 3.54, 3.50, 0.75,-3.56,3.50, 0.75, -0.34, 0.95
160933, 3.54, 3.50, 0.75,-3.48,3.50, 0.75, -0.46, 0.79
160944, 3.54, 3.50, 0.75,-3.39,3.50, 0.75, -0.56, 0.92
160953, 3.54, 3.50, 0.75,-3.30,3.50, 0.75, -0.67, 0.59
160963, 3.54, 3.50, 0.75,-3.21,3.50, 0.75, -0.75, 0.34
160973, 3.53, 3.49, 0.75,-3.12,3.50, 0.75, -0.83, 2.65
160984, 3.53, 3.49, 0.75,-3.02,3.50, 0.75, -0.90, 2.03
160993, 3.52, 3.49, 0.75,-2.93,3.50, 0.75, -0.94, 2.45
161003, 3.52, 3.49, 0.75,-2.84,3.50, 0.75, -0.98, 1.53
161013, 3.52, 3.49, 0.75,-2.75,3.50, 0.75, -1.02, 0.93
161024, 3.52, 3.49, 0.75,-2.66,3.50, 0.75, -1.03, 0.54
161033, 3.52, 3.49, 0.75,-2.58,3.50, 0.75, -1.04, 0.59
161043, 3.52, 3.49, 0.75,-2.50,3.50, 0.75, -1.04, 0.86
161053, 3.52, 3.49, 0.75,-2.43,3.50, 0.75, -1.03, 0.61
161063, 3.52, 3.49, 0.75,-2.35,3.50, 0.75, -1.01, 0.11
161074, 3.52, 3.49, 0.75,-2.28,3.50, 0.75, -1.00, -0.17
161083, 3.52, 3.49, 0.75,-2.22,3.50, 0.75, -0.96, 0.00
161093, 3.52, 3.49, 0.75,-2.16,3.50, 0.75, -0.93, -0.23
161103, 3.52, 3.49, 0.75,-2.11,3.50, 0.75, -0.89, 0.59
161114, 3.52, 3.49, 0.75,-2.06,3.50, 0.75, -0.86, 0.32
161123, 3.52, 3.49, 0.75,-2.00,3.50, 0.75, -0.83, 0.45
161133, 3.52, 3.49, 0.75,-1.95,3.50, 0.75, -0.79, 1.10
161143, 3.52, 3.49, 0.75,-1.91,3.50, 0.75, -0.76, 0.40
161154, 3.51, 3.49, 0.75,-1.86,3.50, 0.75, -0.73, 1.55
161163, 3.51, 3.49, 0.75,-1.82,3.50, 0.75, -0.69, 1.06
161173, 3.51, 3.49, 0.75,-1.78,3.50, 0.75, -0.68, 0.42
161183, 3.51, 3.49, 0.75,-1.73,3.50, 0.75, -0.66, 1.29
161193, 3.50, 3.48, 0.75,-1.68,3.50, 0.75, -0.65, 1.91
161203, 3.51, 3.49, 0.75,-1.63,3.50, 0.75, -0.65, 0.53
161213, 3.51, 3.48, 0.75,-1.59,3.50, 0.75, -0.65, 0.72
161223, 3.51, 3.49, 0.75,-1.53,3.50, 0.75, -0.65, 0.45
161233, 3.50, 3.48, 0.75,-1.48,3.50, 0.75, -0.66, 0.89
161244, 3.50, 3.49, 0.75,-1.43,3.50, 0.75, -0.67, 0.42
161253, 3.50, 3.49, 0.75,-1.36,3.50, 0.75, -0.69, 0.15
161263, 3.50, 3.48, 0.75,-1.30,3.50, 0.75, -0.72, 1.23
161273, 3.50, 3.48, 0.75,-1.24,3.50, 0.75, -0.74, 1.37
161284, 3.50, 3.48, 0.75,-1.17,3.50, 0.75, -0.77, 0.71
161293, 3.50, 3.48, 0.75,-1.10,3.50, 0.75, -0.79, 0.63
161303, 3.50, 3.49, 0.75,-1.04,3.50, 0.75, -0.81, -0.70
161313, 3.50, 3.49, 0.75,-0.97,3.50, 0.75, -0.83, -0.07
161324, 3.50, 3.49, 0.75,-0.90,3.50, 0.75, -0.84, 0.56
161333, 3.50, 3.49, 0.75,-0.84,3.50, 0.75, -0.84, 0.52
161343, 3.50, 3.49, 0.75,-0.78,3.50, 0.75, -0.85, -0.47
161353, 3.50, 3.49, 0.75,-0.72,3.50, 0.75, -0.84, -0.62
161363, 3.50, 3.50, 0.75,-0.66,3.50, 0.75, -0.83, -0.96
161373, 3.50, 3.49, 0.75,-0.61,3.50, 0.75, -0.81, 0.16
161383, 3.50, 3.50, 0.75,-0.57,3.50, 0.75, -0.78, -0.50
161393, 3.50, 3.50, 0.75,-0.53,3.50, 0.75, -0.74, -0.49
161403, 3.51, 3.50, 0.75,-0.49,3.50, 0.75, -0.70, -0.76
161414, 3.50, 3.50, 0.75,-0.46,3.50, 0.75, -0.66, -0.21
161423, 3.50, 3.50, 0.75,-0.43,3.50, 0.75, -0.61, 0.08
161433, 3.50, 3.50, 0.75,-0.41,3.50, 0.75, -0.54, 0.21
161443, 3.50, 3.50, 0.75,-0.40,3.50, 0.75, -0.48, -0.35
161454, 3.51, 3.50, 0.75,-0.39,3.50, 0.75, -0.43, -0.31
161463, 3.50, 3.50, 0.75,-0.38,3.50, 0.75, -0.37, 0.67
161473, 3.50, 3.50, 0.75,-0.38,3.50, 0.75, -0.31, 0.48
161483, 3.50, 3.50, 0.75,-0.38,3.50, 0.75, -0.25, 0.04
161494, 3.50, 3.49, 0.75,-0.39,3.50, 0.75, -0.19, 0.73
161503, 3.50, 3.50, 0.75,-0.39,3.50, 0.75, -0.15, 0.10
161513, 3.50, 3.49, 0.75,-0.40,3.50, 0.75, -0.11, 0.71
161523, 3.50, 3.50, 0.75,-0.40,3.50, 0.75, -0.09, -0.29
161533, 3.50, 3.50, 0.75,-0.40,3.50, 0.75, -0.06, -0.77
161544, 3.51, 3.50, 0.75,-0.40,3.50, 0.75, -0.05, -0.95
161553, 3.51, 3.50, 0.75,-0.40,3.50, 0.75, -0.05, -0.66
161563, 3.51, 3.50, 0.75,-0.39,3.50, 0.75, -0.05, -0.46
161573, 3.51, 3.50, 0.75,-0.38,3.50, 0.75, -0.07, -0.33
161584, 3.50, 3.50, 0.75,-0.37,3.50, 0.75, -0.09, 0.08
161593, 3.51, 3.50, 0.75,-0.34,3.50, 0.75, -0.13, -0.34
161603, 3.51, 3.50, 0.75,-0.32,3.50, 0.75, -0.16, -0.22
161613, 3.50, 3.50, 0.75,-0.28,3.50, 0.75, -0.21, 0.15
161624, 3.50, 3.50, 0.75,-0.25,3.50, 0.75, -0.26, 0.33
161633, 3.50, 3.50, 0.75,-0.21,3.50, 0.75, -0.32, 0.70
161643, 3.50, 3.50, 0.75,-0.16,3.50, 0.75, -0.37, 0.83
161653, 3.50, 3.50, 0.75,-0.11,3.50, 0.75, -0.43, -0.10
161664, 3.50, 3.50, 0.75,-0.05,3.50, 0.75, -0.49, -0.57
161673, 3.51, 3.51, 0.75,0.00,3.50, 0.75, -0.54, -0.75
161683, 3.51, 3.51, 0.75,0.06,3.50, 0.75, -0.59, -0.48
161693, 3.51, 3.51, 0.75,0.12,3.50, 0.75, -0.63, -0.62
161703, 3.51, 3.51, 0.75,0.18,3.50, 0.75, -0.67, -0.64
161714, 3.51, 3.51, 0.75,0.25,3.50, 0.75, -0.71, 0.02
