
71254, 3.610, 3.444, 0.754,-12.75,3.500, 0.750, 0.632, 1.626
71263, 3.606, 3.440, 0.754,-12.73,3.500, 0.750, 0.551, 1.730
71273, 3.604, 3.438, 0.754,-12.70,3.500, 0.750, 0.460, 1.351
71283, 3.602, 3.436, 0.755,-12.66,3.500, 0.750, 0.376, 1.248
71293, 3.594, 3.428, 0.756,-12.62,3.500, 0.750, 0.292, 2.267
71304, 3.590, 3.426, 0.755,-12.57,3.500, 0.750, 0.199, 2.073
71313, 3.592, 3.429, 0.754,-12.52,3.500, 0.750, 0.107, 0.771
71323, 3.589, 3.426, 0.754,-12.45,3.500, 0.750, 0.008, 0.999
71333, 3.585, 3.424, 0.754,-12.38,3.500, 0.750, -0.085, 1.232
71344, 3.582, 3.422, 0.754,-12.31,3.500, 0.750, -0.168, 1.215
71353, 3.579, 3.420, 0.754,-12.23,3.500, 0.750, -0.252, 1.308
71363, 3.571, 3.412, 0.754,-12.15,3.500, 0.750, -0.344, 2.459
71373, 3.564, 3.407, 0.754,-12.05,3.500, 0.750, -0.444, 2.792
71384, 3.559, 3.402, 0.754,-11.95,3.500, 0.750, -0.539, 2.964
71394, 3.556, 3.402, 0.754,-11.84,3.500, 0.750, -0.638, 2.284
71403, 3.553, 3.399, 0.754,-11.72,3.500, 0.750, -0.736, 2.217
71413, 3.553, 3.402, 0.754,-11.60,3.500, 0.750, -0.832, 1.241
71424, 3.552, 3.403, 0.754,-11.48,3.500, 0.750, -0.923, 0.870
71433, 3.547, 3.399, 0.754,-11.34,3.500, 0.750, -1.018, 1.569
71443, 3.544, 3.398, 0.753,-11.20,3.500, 0.750, -1.114, 1.533
71453, 3.542, 3.398, 0.754,-11.05,3.500, 0.750, -1.213, 1.368
71463, 3.535, 3.392, 0.754,-10.90,3.500, 0.750, -1.304, 2.395
71474, 3.533, 3.392, 0.754,-10.75,3.500, 0.750, -1.388, 1.952
71483, 3.533, 3.395, 0.754,-10.60,3.500, 0.750, -1.455, 1.064
71493, 3.532, 3.395, 0.754,-10.44,3.500, 0.750, -1.528, 1.009
71503, 3.528, 3.393, 0.754,-10.27,3.500, 0.750, -1.593, 1.372
71514, 3.525, 3.393, 0.754,-10.11,3.500, 0.750, -1.661, 1.438
71523, 3.523, 3.393, 0.755,-9.94,3.500, 0.750, -1.715, 1.342
71533, 3.519, 3.391, 0.753,-9.78,3.500, 0.750, -1.757, 1.669
71543, 3.517, 3.391, 0.753,-9.62,3.500, 0.750, -1.783, 1.438
71554, 3.512, 3.388, 0.754,-9.46,3.500, 0.750, -1.809, 1.944
71563, 3.509, 3.387, 0.753,-9.31,3.500, 0.750, -1.811, 2.027
71573, 3.507, 3.387, 0.753,-9.15,3.500, 0.750, -1.830, 1.661
71583, 3.505, 3.387, 0.753,-8.99,3.500, 0.750, -1.846, 1.586
71593, 3.504, 3.388, 0.753,-8.84,3.500, 0.750, -1.833, 1.168
71603, 3.502, 3.388, 0.754,-8.70,3.500, 0.750, -1.826, 1.107
71613, 3.502, 3.390, 0.753,-8.54,3.500, 0.750, -1.832, 0.739
71623, 3.500, 3.390, 0.754,-8.40,3.500, 0.750, -1.822, 0.986
71633, 3.501, 3.393, 0.752,-8.25,3.500, 0.750, -1.809, 0.537
71644, 3.499, 3.392, 0.753,-8.11,3.500, 0.750, -1.795, 0.760
71653, 3.496, 3.392, 0.752,-7.97,3.500, 0.750, -1.786, 1.063
71663, 3.494, 3.392, 0.752,-7.83,3.500, 0.750, -1.776, 1.128
71673, 3.489, 3.388, 0.752,-7.69,3.500, 0.750, -1.765, 1.819
71684, 3.486, 3.387, 0.753,-7.55,3.500, 0.750, -1.754, 1.775
71693, 3.483, 3.386, 0.753,-7.41,3.500, 0.750, -1.756, 1.866
71703, 3.482, 3.387, 0.753,-7.26,3.500, 0.750, -1.754, 1.519
71713, 3.481, 3.388, 0.753,-7.11,3.500, 0.750, -1.775, 1.231
71724, 3.479, 3.388, 0.752,-6.96,3.500, 0.750, -1.792, 1.241
71733, 3.476, 3.387, 0.753,-6.82,3.500, 0.750, -1.804, 1.406
71743, 3.478, 3.391, 0.753,-6.67,3.500, 0.750, -1.811, 0.642
71753, 3.475, 3.389, 0.754,-6.51,3.500, 0.750, -1.833, 1.199
71763, 3.477, 3.393, 0.753,-6.36,3.500, 0.750, -1.859, 0.410
71774, 3.474, 3.392, 0.752,-6.20,3.500, 0.750, -1.894, 0.983
71783, 3.476, 3.397, 0.752,-6.03,3.500, 0.750, -1.928, 0.217
71793, 3.477, 3.400, 0.753,-5.86,3.500, 0.750, -1.970, 0.070
71803, 3.477, 3.402, 0.753,-5.69,3.500, 0.750, -2.011, 0.002
71814, 3.474, 3.401, 0.754,-5.52,3.500, 0.750, -2.052, 0.715
71823, 3.472, 3.402, 0.754,-5.34,3.500, 0.750, -2.100, 0.789
71833, 3.469, 3.401, 0.754,-5.16,3.500, 0.750, -2.147, 1.265
71843, 3.475, 3.410, 0.753,-4.97,3.500, 0.750, -2.201, -0.319
71854, 3.475, 3.412, 0.752,-4.79,3.500, 0.750, -2.250, -0.082
71863, 3.471, 3.410, 0.753,-4.60,3.500, 0.750, -2.296, 0.797
71873, 3.469, 3.411, 0.753,-4.40,3.500, 0.750, -2.338, 0.947
71883, 3.470, 3.415, 0.754,-4.21,3.500, 0.750, -2.379, 0.465
71894, 3.466, 3.413, 0.754,-4.02,3.500, 0.750, -2.417, 1.190
71903, 3.467, 3.417, 0.754,-3.82,3.500, 0.750, -2.446, 0.732
71913, 3.465, 3.417, 0.754,-3.63,3.500, 0.750, -2.482, 0.953
71923, 3.465, 3.419, 0.754,-3.44,3.500, 0.750, -2.498, 0.756
71933, 3.463, 3.421, 0.755,-3.24,3.500, 0.750, -2.515, 0.861
71944, 3.462, 3.422, 0.755,-3.06,3.500, 0.750, -2.520, 0.860
71953, 3.458, 3.420, 0.755,-2.87,3.500, 0.750, -2.511, 1.554
71963, 3.461, 3.425, 0.754,-2.70,3.500, 0.750, -2.483, 0.562
71973, 3.461, 3.428, 0.755,-2.53,3.500, 0.750, -2.463, 0.280
71984, 3.463, 3.432, 0.755,-2.36,3.500, 0.750, -2.427, -0.112
71993, 3.463, 3.434, 0.754,-2.20,3.500, 0.750, -2.392, -0.038
72003, 3.462, 3.435, 0.755,-2.05,3.500, 0.750, -2.333, 0.268
72013, 3.465, 3.440, 0.755,-1.91,3.500, 0.750, -2.274, -0.318
72024, 3.464, 3.440, 0.755,-1.76,3.500, 0.750, -2.222, 0.168
72033, 3.465, 3.443, 0.754,-1.63,3.500, 0.750, -2.153, -0.076
72043, 3.467, 3.447, 0.754,-1.50,3.500, 0.750, -2.099, -0.430
72053, 3.466, 3.448, 0.754,-1.38,3.500, 0.750, -2.033, -0.060
72064, 3.464, 3.448, 0.754,-1.25,3.500, 0.750, -1.977, 0.395
72073, 3.461, 3.446, 0.754,-1.13,3.500, 0.750, -1.924, 1.107
72083, 3.463, 3.449, 0.755,-1.01,3.500, 0.750, -1.882, 0.404
72093, 3.461, 3.449, 0.753,-0.89,3.500, 0.750, -1.852, 0.778
72103, 3.460, 3.450, 0.754,-0.76,3.500, 0.750, -1.843, 0.675
72114, 3.460, 3.452, 0.754,-0.63,3.500, 0.750, -1.841, 0.588
72123, 3.463, 3.457, 0.754,-0.50,3.500, 0.750, -1.845, -0.225
72133, 3.465, 3.460, 0.755,-0.36,3.500, 0.750, -1.864, -0.353
72143, 3.466, 3.463, 0.755,-0.21,3.500, 0.750, -1.897, -0.372
72154, 3.468, 3.467, 0.755,-0.06,3.500, 0.750, -1.936, -0.582
72163, 3.468, 3.469, 0.755,0.10,3.500, 0.750, -1.988, -0.378
72173, 3.465, 3.468, 0.754,0.26,3.500, 0.750, -2.047, 0.513
72183, 3.468, 3.474, 0.754,0.44,3.500, 0.750, -2.119, -0.297
72194, 3.469, 3.477, 0.755,0.61,3.500, 0.750, -2.173, -0.420
72203, 3.466, 3.476, 0.754,0.79,3.500, 0.750, -2.237, 0.556
72213, 3.463, 3.476, 0.754,0.98,3.500, 0.750, -2.310, 1.025
72223, 3.461, 3.476, 0.754,1.17,3.500, 0.750, -2.378, 1.193
72233, 3.464, 3.482, 0.753,1.35,3.500, 0.750, -2.428, 0.215
72243, 3.466, 3.486, 0.753,1.54,3.500, 0.750, -2.473, -0.283
72253, 3.467, 3.490, 0.752,1.73,3.500, 0.750, -2.515, -0.247
72263, 3.470, 3.495, 0.753,1.91,3.500, 0.750, -2.544, -0.688
72273, 3.473, 3.501, 0.753,2.09,3.500, 0.750, -2.555, -1.088
72284, 3.470, 3.499, 0.754,2.26,3.500, 0.750, -2.547, 0.047
72293, 3.471, 3.503, 0.754,2.43,3.500, 0.750, -2.535, -0.110
72303, 3.474, 3.508, 0.754,2.59,3.500, 0.750, -2.509, -0.660
72313, 3.474, 3.510, 0.754,2.75,3.500, 0.750, -2.471, -0.378
72324, 3.475, 3.513, 0.754,2.90,3.500, 0.750, -2.422, -0.439
72333, 3.477, 3.517, 0.754,3.03,3.500, 0.750, -2.364, -0.669
72343, 3.481, 3.522, 0.754,3.16,3.500, 0.750, -2.289, -1.214
72353, 3.481, 3.525, 0.754,3.28,3.500, 0.750, -2.200, -0.888
72364, 3.481, 3.525, 0.754,3.38,3.500, 0.750, -2.103, -0.396
72373, 3.482, 3.528, 0.754,3.48,3.500, 0.750, -2.004, -0.602
72383, 3.483, 3.530, 0.754,3.57,3.500, 0.750, -1.889, -0.399
72393, 3.485, 3.533, 0.755,3.64,3.500, 0.750, -1.772, -0.750
72403, 3.486, 3.535, 0.754,3.71,3.500, 0.750, -1.652, -0.614
72414, 3.488, 3.537, 0.755,3.76,3.500, 0.750, -1.517, -0.732
72423, 3.488, 3.538, 0.753,3.80,3.500, 0.750, -1.383, -0.482
72433, 3.490, 3.540, 0.753,3.83,3.500, 0.750, -1.253, -0.809
72443, 3.493, 3.544, 0.753,3.85,3.500, 0.750, -1.117, -1.145
72454, 3.494, 3.545, 0.753,3.86,3.500, 0.750, -0.980, -0.974
72463, 3.495, 3.546, 0.753,3.87,3.500, 0.750, -0.855, -0.805
72473, 3.498, 3.549, 0.753,3.87,3.500, 0.750, -0.722, -1.151
72483, 3.502, 3.552, 0.753,3.86,3.500, 0.750, -0.600, -1.474
72494, 3.503, 3.553, 0.753,3.84,3.500, 0.750, -0.493, -1.272
72503, 3.503, 3.553, 0.753,3.82,3.500, 0.750, -0.387, -0.822
72513, 3.505, 3.555, 0.753,3.80,3.500, 0.750, -0.283, -1.026
72523, 3.507, 3.556, 0.753,3.77,3.500, 0.750, -0.187, -1.046
72534, 3.509, 3.558, 0.752,3.74,3.500, 0.750, -0.113, -1.220
72543, 3.511, 3.560, 0.753,3.71,3.500, 0.750, -0.043, -1.216
72553, 3.513, 3.561, 0.753,3.68,3.500, 0.750, 0.021, -1.121
72563, 3.515, 3.563, 0.753,3.64,3.500, 0.750, 0.075, -1.241
72573, 3.519, 3.566, 0.753,3.62,3.500, 0.750, 0.102, -1.693
72584, 3.516, 3.563, 0.753,3.59,3.500, 0.750, 0.129, -0.561
72593, 3.518, 3.565, 0.753,3.56,3.500, 0.750, 0.147, -0.939
72603, 3.520, 3.567, 0.753,3.54,3.500, 0.750, 0.154, -1.064
72613, 3.522, 3.568, 0.753,3.52,3.500, 0.750, 0.159, -1.055
72624, 3.525, 3.571, 0.753,3.50,3.500, 0.750, 0.152, -1.466
72633, 3.526, 3.571, 0.753,3.49,3.500, 0.750, 0.136, -1.074
72643, 3.522, 3.568, 0.754,3.48,3.500, 0.750, 0.119, -0.061
72653, 3.526, 3.571, 0.754,3.47,3.500, 0.750, 0.094, -0.789
72664, 3.527, 3.572, 0.753,3.46,3.500, 0.750, 0.080, -0.859
72674, 3.528, 3.573, 0.753,3.46,3.500, 0.750, 0.066, -0.841
72683, 3.530, 3.575, 0.754,3.45,3.500, 0.750, 0.056, -1.022
72693, 3.527, 3.572, 0.753,3.44,3.500, 0.750, 0.046, -0.058
72704, 3.524, 3.569, 0.753,3.43,3.500, 0.750, 0.042, 0.419
72714, 3.528, 3.573, 0.753,3.42,3.500, 0.750, 0.039, -0.625
72723, 3.530, 3.575, 0.753,3.40,3.500, 0.750, 0.048, -0.861
72733, 3.533, 3.577, 0.754,3.39,3.500, 0.750, 0.063, -1.172
72743, 3.535, 3.579, 0.754,3.36,3.500, 0.750, 0.090, -1.254
72754, 3.537, 3.581, 0.753,3.33,3.500, 0.750, 0.124, -1.453
72763, 3.538, 3.582, 0.753,3.30,3.500, 0.750, 0.160, -1.210
72773, 3.538, 3.581, 0.754,3.26,3.500, 0.750, 0.204, -0.762
72783, 3.538, 3.581, 0.754,3.22,3.500, 0.750, 0.250, -0.739
72794, 3.540, 3.582, 0.754,3.17,3.500, 0.750, 0.305, -0.930
72803, 3.539, 3.580, 0.754,3.12,3.500, 0.750, 0.354, -0.478
72813, 3.542, 3.582, 0.754,3.06,3.500, 0.750, 0.411, -0.970
72823, 3.542, 3.581, 0.753,3.00,3.500, 0.750, 0.466, -0.668
72834, 3.540, 3.579, 0.753,2.94,3.500, 0.750, 0.527, -0.237
72843, 3.544, 3.582, 0.753,2.87,3.500, 0.750, 0.583, -1.010
72853, 3.547, 3.584, 0.754,2.80,3.500, 0.750, 0.634, -1.339
72863, 3.549, 3.585, 0.753,2.73,3.500, 0.750, 0.676, -1.414
72873, 3.550, 3.585, 0.754,2.66,3.500, 0.750, 0.720, -1.366
72884, 3.550, 3.584, 0.754,2.58,3.500, 0.750, 0.760, -1.007
72893, 3.553, 3.586, 0.754,2.51,3.500, 0.750, 0.792, -1.266
72903, 3.556, 3.588, 0.754,2.44,3.500, 0.750, 0.817, -1.561
72913, 3.557, 3.588, 0.753,2.37,3.500, 0.750, 0.835, -1.366
72924, 3.558, 3.588, 0.754,2.29,3.500, 0.750, 0.851, -1.185
72933, 3.556, 3.585, 0.752,2.23,3.500, 0.750, 0.848, -0.532
72943, 3.559, 3.588, 0.753,2.17,3.500, 0.750, 0.842, -1.174
72953, 3.559, 3.587, 0.753,2.11,3.500, 0.750, 0.830, -0.938
72964, 3.558, 3.585, 0.752,2.05,3.500, 0.750, 0.818, -0.525
72973, 3.562, 3.588, 0.753,1.99,3.500, 0.750, 0.805, -1.299
72983, 3.563, 3.588, 0.753,1.94,3.500, 0.750, 0.778, -1.112
72993, 3.562, 3.587, 0.752,1.90,3.500, 0.750, 0.739, -0.712
73004, 3.560, 3.585, 0.753,1.86,3.500, 0.750, 0.701, -0.235
73013, 3.561, 3.585, 0.752,1.82,3.500, 0.750, 0.666, -0.498
73023, 3.559, 3.582, 0.753,1.78,3.500, 0.750, 0.636, 0.125
73033, 3.560, 3.583, 0.753,1.75,3.500, 0.750, 0.595, -0.344
73043, 3.560, 3.583, 0.753,1.71,3.500, 0.750, 0.562, -0.336
73053, 3.562, 3.585, 0.752,1.69,3.500, 0.750, 0.525, -0.827
73063, 3.563, 3.585, 0.753,1.66,3.500, 0.750, 0.502, -0.792
73073, 3.561, 3.582, 0.753,1.63,3.500, 0.750, 0.475, -0.244
73083, 3.558, 3.579, 0.754,1.60,3.500, 0.750, 0.453, 0.265
73094, 3.560, 3.581, 0.753,1.57,3.500, 0.750, 0.437, -0.268
73103, 3.562, 3.583, 0.754,1.54,3.500, 0.750, 0.432, -0.790
73113, 3.567, 3.586, 0.754,1.50,3.500, 0.750, 0.435, -1.513
73123, 3.568, 3.588, 0.754,1.46,3.500, 0.750, 0.442, -1.542
73134, 3.570, 3.589, 0.754,1.42,3.500, 0.750, 0.458, -1.465
73143, 3.570, 3.588, 0.754,1.38,3.500, 0.750, 0.471, -1.095
73153, 3.566, 3.584, 0.752,1.33,3.500, 0.750, 0.507, -0.113
73163, 3.568, 3.585, 0.753,1.27,3.500, 0.750, 0.546, -0.627
73174, 3.569, 3.584, 0.753,1.21,3.500, 0.750, 0.592, -0.623
73184, 3.569, 3.584, 0.752,1.15,3.500, 0.750, 0.631, -0.604
73193, 3.565, 3.580, 0.752,1.08,3.500, 0.750, 0.684, 0.160
73203, 3.566, 3.580, 0.752,1.01,3.500, 0.750, 0.736, -0.237
73213, 3.566, 3.578, 0.751,0.93,3.500, 0.750, 0.783, -0.204
73224, 3.568, 3.579, 0.752,0.86,3.500, 0.750, 0.829, -0.701
73233, 3.570, 3.580, 0.751,0.78,3.500, 0.750, 0.874, -0.923
73243, 3.571, 3.580, 0.752,0.70,3.500, 0.750, 0.913, -0.995
73253, 3.572, 3.580, 0.752,0.62,3.500, 0.750, 0.945, -0.986
73264, 3.569, 3.576, 0.752,0.54,3.500, 0.750, 0.969, -0.196
73273, 3.570, 3.576, 0.752,0.46,3.500, 0.750, 0.991, -0.557
73283, 3.571, 3.576, 0.753,0.39,3.500, 0.750, 0.990, -0.726
73293, 3.568, 3.573, 0.753,0.33,3.500, 0.750, 0.976, -0.047
73304, 3.569, 3.572, 0.754,0.26,3.500, 0.750, 0.963, -0.227
73313, 3.568, 3.570, 0.754,0.20,3.500, 0.750, 0.949, -0.085
73323, 3.571, 3.572, 0.754,0.14,3.500, 0.750, 0.924, -0.786
73333, 3.573, 3.574, 0.754,0.10,3.500, 0.750, 0.878, -1.105
73344, 3.573, 3.574, 0.754,0.06,3.500, 0.750, 0.825, -0.965
73353, 3.573, 3.574, 0.754,0.02,3.500, 0.750, 0.767, -0.852
73363, 3.571, 3.571, 0.754,-0.01,3.500, 0.750, 0.703, -0.268
73373, 3.578, 3.578, 0.753,-0.03,3.500, 0.750, 0.636, -1.712
73383, 3.576, 3.575, 0.753,-0.04,3.500, 0.750, 0.560, -0.861
73394, 3.574, 3.574, 0.753,-0.05,3.500, 0.750, 0.491, -0.396
73403, 3.574, 3.574, 0.752,-0.05,3.500, 0.750, 0.415, -0.415
73413, 3.572, 3.571, 0.752,-0.05,3.500, 0.750, 0.346, 0.067
73423, 3.569, 3.568, 0.753,-0.05,3.500, 0.750, 0.283, 0.516
73434, 3.570, 3.570, 0.753,-0.05,3.500, 0.750, 0.232, -0.072
73443, 3.568, 3.567, 0.753,-0.05,3.500, 0.750, 0.190, 0.343
73453, 3.568, 3.567, 0.753,-0.05,3.500, 0.750, 0.167, -0.002
73463, 3.571, 3.570, 0.754,-0.05,3.500, 0.750, 0.152, -0.701
73474, 3.569, 3.569, 0.753,-0.06,3.500, 0.750, 0.140, -0.293
73483, 3.566, 3.565, 0.751,-0.07,3.500, 0.750, 0.142, 0.406
73493, 3.565, 3.564, 0.752,-0.08,3.500, 0.750, 0.147, 0.192
73503, 3.568, 3.566, 0.752,-0.10,3.500, 0.750, 0.158, -0.460
73513, 3.566, 3.564, 0.752,-0.13,3.500, 0.750, 0.211, -0.046
73524, 3.566, 3.563, 0.752,-0.17,3.500, 0.750, 0.258, -0.107
73533, 3.568, 3.565, 0.753,-0.20,3.500, 0.750, 0.295, -0.655
73543, 3.566, 3.563, 0.753,-0.24,3.500, 0.750, 0.345, -0.171
73553, 3.567, 3.563, 0.753,-0.29,3.500, 0.750, 0.417, -0.438
73564, 3.567, 3.563, 0.753,-0.34,3.500, 0.750, 0.467, -0.572
73573, 3.566, 3.560, 0.754,-0.39,3.500, 0.750, 0.506, -0.131
73583, 3.567, 3.561, 0.754,-0.45,3.500, 0.750, 0.555, -0.422
73593, 3.567, 3.561, 0.753,-0.51,3.500, 0.750, 0.610, -0.568
73604, 3.564, 3.557, 0.754,-0.57,3.500, 0.750, 0.655, 0.112
73613, 3.564, 3.556, 0.754,-0.63,3.500, 0.750, 0.686, -0.078
73623, 3.562, 3.553, 0.754,-0.69,3.500, 0.750, 0.710, 0.299
73633, 3.563, 3.553, 0.755,-0.74,3.500, 0.750, 0.729, -0.062
73644, 3.558, 3.548, 0.754,-0.80,3.500, 0.750, 0.742, 0.716
73653, 3.560, 3.549, 0.753,-0.84,3.500, 0.750, 0.736, 0.037
73663, 3.560, 3.548, 0.752,-0.89,3.500, 0.750, 0.721, -0.092
73673, 3.561, 3.549, 0.753,-0.93,3.500, 0.750, 0.699, -0.425
73683, 3.561, 3.548, 0.753,-0.96,3.500, 0.750, 0.662, -0.342
73694, 3.561, 3.548, 0.753,-0.98,3.500, 0.750, 0.616, -0.302
73703, 3.558, 3.545, 0.752,-1.00,3.500, 0.750, 0.563, 0.207
73713, 3.556, 3.543, 0.753,-1.01,3.500, 0.750, 0.500, 0.418
73723, 3.556, 3.542, 0.753,-1.02,3.500, 0.750, 0.433, 0.218
73734, 3.556, 3.542, 0.753,-1.01,3.500, 0.750, 0.355, 0.072
73743, 3.558, 3.545, 0.753,-1.00,3.500, 0.750, 0.275, -0.531
73753, 3.557, 3.544, 0.753,-0.98,3.500, 0.750, 0.184, -0.324
73763, 3.557, 3.544, 0.751,-0.95,3.500, 0.750, 0.092, -0.221
73774, 3.555, 3.543, 0.751,-0.92,3.500, 0.750, 0.004, 0.068
73783, 3.551, 3.540, 0.752,-0.88,3.500, 0.750, -0.086, 0.680
73793, 3.551, 3.540, 0.753,-0.83,3.500, 0.750, -0.178, 0.411
73803, 3.547, 3.537, 0.753,-0.78,3.500, 0.750, -0.264, 0.957
73814, 3.552, 3.542, 0.752,-0.72,3.500, 0.750, -0.347, -0.355
73824, 3.550, 3.541, 0.752,-0.66,3.500, 0.750, -0.425, -0.019
73833, 3.549, 3.541, 0.752,-0.60,3.500, 0.750, -0.503, 0.127
73843, 3.547, 3.540, 0.752,-0.53,3.500, 0.750, -0.570, 0.415
73853, 3.544, 3.538, 0.753,-0.47,3.500, 0.750, -0.628, 0.748
73864, 3.546, 3.540, 0.753,-0.41,3.500, 0.750, -0.671, 0.095
73873, 3.547, 3.542, 0.753,-0.34,3.500, 0.750, -0.706, -0.265
73883, 3.547, 3.543, 0.753,-0.28,3.500, 0.750, -0.734, -0.200
73893, 3.545, 3.542, 0.753,-0.22,3.500, 0.750, -0.752, 0.076
73904, 3.546, 3.544, 0.753,-0.17,3.500, 0.750, -0.750, -0.307
73913, 3.546, 3.545, 0.753,-0.12,3.500, 0.750, -0.744, -0.253
73923, 3.540, 3.539, 0.753,-0.07,3.500, 0.750, -0.726, 1.012
73933, 3.541, 3.541, 0.751,-0.03,3.500, 0.750, -0.696, 0.311
73944, 3.539, 3.539, 0.751,0.00,3.500, 0.750, -0.660, 0.653
73953, 3.538, 3.538, 0.752,0.03,3.500, 0.750, -0.616, 0.505
73963, 3.539, 3.539, 0.752,0.05,3.500, 0.750, -0.568, 0.125
73973, 3.540, 3.541, 0.750,0.07,3.500, 0.750, -0.513, -0.345
73984, 3.540, 3.542, 0.751,0.08,3.500, 0.750, -0.455, -0.325
73994, 3.541, 3.542, 0.750,0.09,3.500, 0.750, -0.393, -0.308
74003, 3.537, 3.538, 0.750,0.09,3.500, 0.750, -0.335, 0.447
74013, 3.533, 3.534, 0.751,0.09,3.500, 0.750, -0.271, 1.017
74023, 3.531, 3.532, 0.752,0.08,3.500, 0.750, -0.214, 0.964
74034, 3.536, 3.537, 0.752,0.07,3.500, 0.750, -0.157, -0.397
74043, 3.536, 3.537, 0.752,0.06,3.500, 0.750, -0.104, -0.323
74053, 3.534, 3.534, 0.751,0.05,3.500, 0.750, -0.060, 0.213
74063, 3.532, 3.532, 0.751,0.04,3.500, 0.750, -0.024, 0.458
74074, 3.530, 3.531, 0.752,0.03,3.500, 0.750, 0.006, 0.523
74083, 3.532, 3.532, 0.752,0.01,3.500, 0.750, 0.034, 0.008
74093, 3.532, 3.532, 0.752,0.00,3.500, 0.750, 0.057, -0.022
74103, 3.531, 3.531, 0.752,-0.01,3.500, 0.750, 0.078, -0.051
74114, 3.529, 3.529, 0.752,-0.02,3.500, 0.750, 0.085, 0.415
74123, 3.531, 3.530, 0.752,-0.03,3.500, 0.750, 0.092, -0.137
74133, 3.526, 3.525, 0.752,-0.04,3.500, 0.750, 0.100, 0.824
74143, 3.525, 3.524, 0.752,-0.04,3.500, 0.750, 0.094, 0.728
74153, 3.526, 3.526, 0.751,-0.05,3.500, 0.750, 0.091, 0.117
74163, 3.524, 3.523, 0.751,-0.05,3.500, 0.750, 0.083, 0.528
74173, 3.528, 3.527, 0.752,-0.05,3.500, 0.750, 0.071, -0.554
74183, 3.528, 3.527, 0.752,-0.05,3.500, 0.750, 0.066, -0.330
74193, 3.529, 3.528, 0.752,-0.06,3.500, 0.750, 0.064, -0.452
74204, 3.526, 3.525, 0.753,-0.06,3.500, 0.750, 0.062, 0.250
74213, 3.526, 3.525, 0.753,-0.07,3.500, 0.750, 0.064, 0.079
74223, 3.525, 3.524, 0.754,-0.07,3.500, 0.750, 0.059, 0.219
74233, 3.525, 3.524, 0.754,-0.07,3.500, 0.750, 0.054, 0.014
74244, 3.527, 3.526, 0.754,-0.08,3.500, 0.750, 0.059, -0.347
74253, 3.531, 3.530, 0.754,-0.08,3.500, 0.750, 0.067, -1.269
74263, 3.531, 3.530, 0.753,-0.10,3.500, 0.750, 0.098, -0.895
74273, 3.530, 3.528, 0.753,-0.12,3.500, 0.750, 0.133, -0.401
74284, 3.532, 3.530, 0.753,-0.15,3.500, 0.750, 0.165, -0.627
74293, 3.531, 3.529, 0.753,-0.17,3.500, 0.750, 0.194, -0.460
74303, 3.535, 3.532, 0.753,-0.20,3.500, 0.750, 0.233, -1.094
74313, 3.536, 3.533, 0.752,-0.23,3.500, 0.750, 0.275, -1.100
74323, 3.534, 3.530, 0.752,-0.27,3.500, 0.750, 0.325, -0.290
74334, 3.533, 3.529, 0.750,-0.32,3.500, 0.750, 0.374, -0.118
74343, 3.535, 3.530, 0.750,-0.36,3.500, 0.750, 0.426, -0.530
74353, 3.534, 3.529, 0.750,-0.41,3.500, 0.750, 0.473, -0.220
74363, 3.537, 3.531, 0.751,-0.47,3.500, 0.750, 0.525, -0.801
74374, 3.537, 3.530, 0.750,-0.53,3.500, 0.750, 0.580, -0.556
74383, 3.536, 3.529, 0.752,-0.58,3.500, 0.750, 0.624, -0.405
74393, 3.538, 3.529, 0.751,-0.65,3.500, 0.750, 0.668, -0.561
74403, 3.538, 3.529, 0.752,-0.71,3.500, 0.750, 0.707, -0.612
74414, 3.533, 3.523, 0.752,-0.77,3.500, 0.750, 0.736, 0.631
74423, 3.534, 3.523, 0.752,-0.83,3.500, 0.750, 0.754, 0.201
74433, 3.534, 3.523, 0.753,-0.88,3.500, 0.750, 0.768, -0.049
74443, 3.532, 3.520, 0.753,-0.94,3.500, 0.750, 0.776, 0.309
74454, 3.533, 3.520, 0.753,-0.99,3.500, 0.750, 0.775, -0.047
74463, 3.535, 3.521, 0.753,-1.04,3.500, 0.750, 0.765, -0.487
74473, 3.538, 3.523, 0.754,-1.08,3.500, 0.750, 0.748, -0.939
74483, 3.540, 3.525, 0.753,-1.12,3.500, 0.750, 0.714, -1.104
74493, 3.539, 3.524, 0.752,-1.15,3.500, 0.750, 0.674, -0.624
74503, 3.537, 3.521, 0.752,-1.17,3.500, 0.750, 0.623, -0.103
74513, 3.535, 3.520, 0.751,-1.19,3.500, 0.750, 0.561, 0.150
74523, 3.537, 3.521, 0.752,-1.20,3.500, 0.750, 0.496, -0.247
74533, 3.538, 3.522, 0.752,-1.20,3.500, 0.750, 0.428, -0.443
74544, 3.537, 3.522, 0.752,-1.19,3.500, 0.750, 0.343, -0.277
74553, 3.538, 3.523, 0.752,-1.17,3.500, 0.750, 0.255, -0.436
74563, 3.536, 3.521, 0.751,-1.16,3.500, 0.750, 0.184, -0.006
74573, 3.537, 3.522, 0.751,-1.14,3.500, 0.750, 0.117, -0.301
74584, 3.538, 3.524, 0.752,-1.11,3.500, 0.750, 0.041, -0.442
74593, 3.540, 3.526, 0.752,-1.08,3.500, 0.750, -0.043, -0.743
74603, 3.541, 3.528, 0.752,-1.04,3.500, 0.750, -0.113, -0.855
